622.8511,354.58597,271.92905
623.7441,355.99966,271.80115
624.63043,357.40292,271.67416
624.63043,359.0316,271.67416
623.7441,360.9038,271.80115
623.7441,362.5385,271.80115
625.5103,363.66388,271.54813
628.1114,364.5187,271.17554
628.9658,365.8656,271.05313
628.9658,367.46472,271.05313
629.8141,368.79608,270.93164
630.65625,370.11786,270.81097
631.4924,371.43015,270.69122
631.4924,373.01205,270.69122
633.9651,373.74603,270.337
636.3856,374.46457,269.99026
638.75574,375.1681,269.65076
641.07684,375.85712,269.31827
642.59784,376.81067,269.1004
645.57825,377.1933,268.67346
649.9012,377.02008,268.0542
651.999,377.65707,267.75372
654.056,378.28168,267.45905
625.40894,282.5301,269.93732
626.2827,284.19257,269.8181
627.1501,285.84286,269.69977
628.86597,287.50845,269.4657
629.7146,289.12888,269.3499
631.39355,290.75293,269.12085
632.22406,292.34436,269.00757
632.22406,293.92062,269.00757
633.0486,295.4951,268.89508
632.22406,297.07312,269.00757
632.22406,298.64935,269.00757
633.0486,300.20697,268.89508
633.8673,301.75354,268.7834
634.68024,303.28915,268.6725
635.4874,304.81396,268.56238
636.28894,306.32803,268.453
637.0848,307.8315,268.34442
637.0848,309.37463,268.34442
637.8752,310.86224,268.23663
638.66003,312.3395,268.12955
638.66003,313.8719,268.12955
638.66003,315.4043,268.12955
637.8752,317.01324,268.23663
637.8752,318.551,268.23663
637.0848,320.1766,268.34442
637.0848,321.71973,268.34442
636.28894,323.36218,268.453
636.28894,324.91074,268.453
635.4874,326.57022,268.56238
634.68024,328.24142,268.6725
633.8673,329.92453,268.7834
633.0486,331.61963,268.89508
632.22406,333.32684,269.00757
631.39355,335.0463,269.12085
630.5571,336.77817,269.235
629.7146,338.52255,269.3499
628.86597,340.27957,269.4657
629.7146,341.70923,269.3499
628.86597,343.47784,269.4657
628.86597,345.07697,269.4657
627.1501,347.05383,269.69977
628.86597,348.2752,269.4657
628.86597,349.87433,269.4657
628.86597,351.47345,269.4657
627.1501,353.49707,269.69977
626.2827,355.32837,269.8181
625.40894,357.17316,269.93732
626.2827,358.56183,269.8181
626.2827,360.17856,269.8181
625.40894,362.0412,269.93732
627.1501,363.162,269.69977
628.86597,364.26648,269.4657
630.5571,365.35504,269.235
630.5571,366.94266,269.235
630.5571,368.53027,269.235
632.22406,369.58057,269.00757
632.22406,371.1568,269.00757
632.22406,372.73306,269.00757
633.8673,373.74603,268.7834
635.4874,374.74475,268.56238
638.66003,375.1681,268.12955
640.9821,375.85712,267.81274
643.25684,376.53204,267.50244
645.4855,377.1933,267.1984
649.81024,377.02008,266.6084
652.59937,377.38748,266.2279
653.96686,378.28168,266.04135
624.427,282.484,268.4406
626.1817,284.19257,268.2132
626.1817,285.80927,268.2132
627.9109,287.48117,267.98907
629.61505,289.12888,267.7682
631.29474,290.75293,267.5505
632.1256,292.34436,267.4428
632.1256,293.92062,267.4428
632.9505,295.4951,267.33594
632.9505,297.06573,267.33594
632.9505,298.63635,267.33594
632.9505,300.20697,267.33594
633.7696,301.75354,267.22977
634.5828,303.28915,267.12436
635.3903,304.81396,267.0197
635.3903,306.36798,267.0197
636.1922,307.8766,266.91577
636.1922,309.42514,266.91577
637.7791,310.86224,266.71008
638.56433,312.3395,266.60834
638.56433,313.8719,266.60834
638.56433,315.4043,266.60834
638.56433,316.9367,266.60834
638.56433,318.46912,266.60834
638.56433,320.00153,266.60834
637.7791,321.6265,266.71008
636.9884,323.26288,266.81256
636.1922,324.91074,266.91577
636.1922,326.4593,266.91577
636.1922,328.00784,266.91577
635.3903,329.67825,267.0197
634.5828,331.36047,267.12436
633.7696,333.05463,267.22977
632.9505,334.7609,267.33594
632.1256,336.47934,267.4428
632.1256,338.05557,267.4428
631.29474,339.79202,267.5505
631.29474,341.37393,267.5505
630.45795,343.12857,267.65897
629.61505,344.89594,267.7682
628.7661,346.6761,267.87823
628.7661,348.2752,267.87823
628.7661,349.87433,267.87823
629.61505,351.2693,267.7682
630.45795,352.6542,267.65897
629.61505,354.456,267.7682
628.7661,356.27084,267.87823
627.9109,358.0989,267.98907
627.9109,359.70386,267.98907
627.9109,361.3088,267.98907
627.9109,362.91376,267.98907
629.61505,364.01605,267.7682
631.29474,365.10254,267.5505
632.1256,366.42807,267.4428
632.1256,368.0043,267.4428
633.7696,369.0509,267.22977
633.7696,370.61594,267.22977
632.9505,372.45605,267.33594
634.5828,373.4674,267.12436
636.1922,374.46457,266.91577
639.344,374.89032,266.50726
641.6512,375.57983,266.20825
643.9113,376.25528,265.91534
645.39264,377.1933,265.72333
648.29626,377.56573,265.34705
651.81885,377.65707,264.89047
653.8776,378.28168,264.62366
624.3253,282.484,266.82382
625.2063,284.15277,266.71564
626.08075,285.80927,266.60828
627.81067,287.48117,266.39584
629.51556,289.12888,266.1865
632.02716,290.76813,265.8781
632.02716,292.34436,265.8781
632.8524,293.92447,265.77676
633.6718,295.49332,265.67615
633.6718,297.05838,265.67615
633.6718,298.62344,265.67615
633.6718,300.1885,265.67615
633.6718,301.75354,265.67615
634.4854,303.28915,265.57623
635.2933,304.81396,265.47705
635.2933,306.36798,265.47705
636.09546,307.8766,265.37854
636.09546,309.42514,265.37854
637.6831,310.86224,265.1836
638.46857,312.3395,265.08713
638.46857,313.8719,265.08713
638.46857,315.4043,265.08713
639.24866,316.86072,264.99133
639.24866,318.3878,264.99133
638.46857,320.00153,265.08713
638.46857,321.53394,265.08713
637.6831,323.16425,265.1836
637.6831,324.702,265.1836
636.892,326.34915,265.2807
636.892,327.89227,265.2807
636.09546,329.5564,265.37854
636.09546,331.10495,265.37854
636.09546,332.6535,265.37854
635.2933,334.3403,265.47705
634.4854,336.039,265.57623
634.4854,337.59854,265.57623
632.8524,339.47278,265.77676
632.02716,341.20807,265.8781
632.02716,342.78433,265.8781
631.196,344.53775,265.98016
630.35876,346.3038,266.08295
629.51556,348.0826,266.1865
629.51556,349.67596,266.1865
630.35876,351.06662,266.08295
631.196,352.44727,265.98016
632.02716,353.81808,265.8781
631.196,355.61108,265.98016
629.51556,357.64267,266.1865
630.35876,359.00464,266.08295
630.35876,360.59222,266.08295
628.6662,362.66733,266.29077
630.35876,363.76746,266.08295
632.02716,364.8518,265.8781
632.8524,366.17352,265.77676
633.6718,367.48584,265.67615
635.2933,368.5287,265.47705
635.2933,370.0827,265.47705
634.4854,371.9079,265.57623
635.2933,373.19073,265.47705
636.892,374.18634,265.2807
639.24866,374.89032,264.99133
641.55676,375.57983,264.70792
643.8179,376.25528,264.43027
646.0334,376.9171,264.1582
648.2047,377.56573,263.8916
651.72876,377.65707,263.45886
654.4661,378.0127,263.12274
630.25964,252.6351,264.50696
629.416,254.07529,264.6048
625.1049,282.5301,265.10483
625.9798,284.19257,265.00336
626.84827,285.84286,264.90262
628.56635,287.50845,264.70337
629.416,289.12888,264.6048
631.9287,290.76813,264.31335
631.9287,292.34436,264.31335
632.75433,293.92447,264.2176
633.5741,295.49332,264.1225
634.38806,297.0511,264.0281
635.1962,298.5979,263.9344
634.38806,300.17014,264.0281
634.38806,301.72964,264.0281
635.1962,303.25995,263.9344
635.1962,304.81396,263.9344
635.9988,306.32803,263.84128
636.79565,307.8315,263.74884
635.9988,309.42514,263.84128
636.79565,310.9178,263.74884
638.37286,312.3395,263.56592
638.37286,313.8719,263.56592
638.37286,315.4043,263.56592
639.15326,316.86072,263.4754
639.15326,318.3878,263.4754
639.15326,319.9149,263.4754
638.37286,321.53394,263.56592
638.37286,323.0663,263.56592
638.37286,324.59872,263.56592
637.58704,326.23975,263.65704
636.79565,327.89227,263.74884
636.79565,329.43542,263.74884
635.9988,331.10495,263.84128
636.79565,332.52167,263.74884
635.9988,334.2021,263.84128
635.9988,335.75064,263.84128
635.1962,337.44833,263.9344
634.38806,339.15805,264.0281
633.5741,340.8799,264.1225
634.38806,342.27707,264.0281
632.75433,344.1847,264.2176
631.9287,345.93683,264.31335
630.25964,347.8914,264.50696
629.416,349.67596,264.6048
630.25964,351.06662,264.50696
631.9287,352.24182,264.31335
632.75433,353.60846,264.2176
632.75433,355.1791,264.2176
631.9287,356.97058,264.31335
631.9287,358.5468,264.31335
631.9287,360.12305,264.31335
630.25964,362.17984,264.50696
631.09717,363.52063,264.4098
635.1962,363.86664,263.9344
634.38806,365.66983,264.0281
635.1962,366.97467,263.9344
635.9988,368.27032,263.84128
635.1962,370.0827,263.9344
635.1962,371.63672,263.9344
635.1962,373.19073,263.9344
635.9988,374.46457,263.84128
639.15326,374.89032,263.4754
641.4624,375.57983,263.20758
643.7244,376.25528,262.9452
645.9409,376.9171,262.6881
648.8276,377.292,262.3533
651.63873,377.65707,262.02725
655.05084,377.74542,261.63147
639.0579,245.08722,261.95947
638.27716,246.44608,262.0447
637.49097,247.81442,262.13055
636.6993,249.19235,262.21698
635.90204,250.57996,262.30405
633.4763,251.67181,262.56888
630.16046,252.6351,262.93094
629.3165,254.07529,263.0231
629.3165,255.66864,263.0231
630.99835,257.5329,262.83945
632.65625,259.37054,262.65845
625.0036,282.5301,263.49402
625.8788,284.19257,263.39844
628.4665,285.90933,263.1159
629.3165,287.53552,263.0231
630.99835,289.17102,262.83945
631.83026,290.76813,262.74863
632.65625,292.35382,262.65845
633.4763,293.92828,262.56888
634.29065,295.49158,262.47998
635.0992,297.04388,262.3917
635.0992,298.5979,262.3917
635.0992,300.15192,262.3917
635.0992,301.70593,262.3917
635.0992,303.25995,262.3917
635.0992,304.81396,262.3917
635.0992,306.36798,262.3917
635.90204,307.8766,262.30405
635.90204,309.42514,262.30405
635.90204,310.9737,262.30405
637.49097,312.4,262.13055
638.27716,313.8719,262.0447
639.0579,315.33362,261.95947
639.0579,316.86072,261.95947
639.0579,318.3878,261.95947
639.0579,319.9149,261.95947
639.0579,321.442,261.95947
638.27716,323.0663,262.0447
638.27716,324.59872,262.0447
638.27716,326.13113,262.0447
638.27716,327.66354,262.0447
637.49097,329.31525,262.13055
636.6993,330.97855,262.21698
636.6993,332.52167,262.21698
636.6993,334.06482,262.21698
635.90204,335.75064,262.30405
635.90204,337.2992,262.30405
635.0992,339.00235,262.3917
635.0992,340.55637,262.3917
634.29065,342.27707,262.47998
633.4763,344.01,262.56888
632.65625,345.7553,262.65845
631.83026,347.51306,262.74863
630.16046,349.479,262.93094
630.16046,351.06662,262.93094
631.83026,352.24182,262.74863
632.65625,353.60846,262.65845
632.65625,355.1791,262.65845
633.4763,356.53046,262.56888
633.4763,358.09552,262.56888
633.4763,359.66055,262.56888
632.65625,361.46164,262.65845
631.83026,363.27557,262.74863
635.0992,363.86664,262.3917
635.0992,365.42065,262.3917
635.90204,366.72177,262.30405
636.6993,368.0138,262.21698
635.90204,369.8189,262.30405
635.0992,371.63672,262.3917
635.0992,373.19073,262.3917
637.49097,373.91006,262.13055
639.83325,374.61447,261.8748
642.12744,375.30444,261.6243
643.631,376.25528,261.46014
645.11426,377.1933,261.2982
649.4464,377.02008,260.82516
651.54865,377.65707,260.59564
652.92737,378.55243,260.4451
638.9625,240.50592,260.4435
638.9625,242.03302,260.4435
640.50854,243.91412,260.28522
641.27356,245.60071,260.20688
640.50854,246.9473,260.28522
640.50854,248.4639,260.28522
638.9625,249.6685,260.4435
638.18146,251.04329,260.5235
636.6029,252.27863,260.68512
633.3786,253.23686,261.01526
630.8996,254.36908,261.2691
630.06134,255.81032,261.35492
631.7318,257.66687,261.1839
633.3786,259.49707,261.01526
624.02014,280.85535,261.9735
624.9022,282.5301,261.88318
626.64703,284.23206,261.70453
628.3666,285.90933,261.52844
629.217,287.53552,261.44138
630.8996,289.17102,261.2691
631.7318,290.76813,261.1839
632.5581,292.35382,261.09927
634.19324,293.93207,260.93185
635.00214,295.48984,260.84903
635.00214,297.04388,260.84903
635.00214,298.5979,260.84903
635.00214,300.15192,260.84903
635.80536,301.68237,260.76678
635.80536,303.23093,260.76678
635.80536,304.77948,260.76678
635.80536,306.32803,260.76678
636.6029,307.8315,260.68512
636.6029,309.37463,260.68512
636.6029,310.9178,260.68512
638.18146,312.3395,260.5235
638.9625,313.80652,260.4435
638.9625,315.33362,260.4435
638.9625,316.86072,260.4435
639.7382,318.30704,260.3641
638.9625,319.9149,260.4435
638.9625,321.442,260.4435
638.18146,323.0663,260.5235
638.18146,324.59872,260.5235
638.18146,326.13113,260.5235
638.18146,327.66354,260.5235
638.18146,329.19595,260.5235
638.18146,330.72836,260.5235
637.39496,332.39078,260.60403
636.6029,334.06482,260.68512
636.6029,335.60794,260.68512
635.80536,337.2992,260.76678
636.6029,338.6942,260.68512
635.80536,340.3963,260.76678
635.00214,342.11038,260.84903
634.19324,343.8366,260.93185
633.3786,345.57507,261.01526
631.7318,347.51306,261.1839
630.8996,349.28345,261.2691
630.8996,350.86536,261.2691
631.7318,352.24182,261.1839
632.5581,353.60846,261.09927
632.5581,355.1791,261.09927
634.19324,356.31274,260.93185
635.00214,357.65057,260.84903
635.00214,359.2046,260.84903
633.3786,361.22562,261.01526
632.5581,363.03226,261.09927
637.39496,363.1458,260.60403
637.39496,364.68353,260.60403
637.39496,366.2213,260.60403
637.39496,367.75906,260.60403
636.6029,369.55695,260.68512
635.80536,371.36746,260.76678
635.00214,373.19073,260.84903
636.6029,374.18634,260.68512
640.50854,374.3405,260.28522
642.0334,375.30444,260.1291
643.5376,376.25528,259.97507
645.7559,376.9171,259.74792
648.6451,377.292,259.4521
651.45856,377.65707,259.164
653.5209,378.28168,258.95285
636.50653,235.30412,259.15326
636.50653,236.84726,259.15326
641.1792,239.55516,258.70654
640.4138,240.88095,258.7797
641.1792,242.57794,258.70654
641.93933,244.2633,258.63385
642.6943,245.9372,258.56168
642.6943,247.4383,258.56168
642.6943,248.93938,258.56168
641.93933,250.28818,258.63385
641.1792,251.64624,258.70654
640.4138,253.01364,258.7797
639.6431,254.3905,258.8534
639.6431,255.91232,258.8534
638.8671,257.304,258.92758
637.2989,258.57867,259.0775
637.2989,260.11642,259.0775
638.08575,261.77014,259.0023
638.08575,263.30252,259.0023
637.2989,264.72968,259.0775
637.2989,266.26746,259.0775
624.8009,280.9074,260.27237
626.54645,282.62125,260.10547
628.2667,284.31018,259.941
629.1175,285.94217,259.85968
629.1175,287.53552,259.85968
629.96216,289.15002,259.77893
631.63336,290.76813,259.61914
633.2808,292.36322,259.46164
634.905,293.93582,259.30637
634.905,295.48984,259.30637
635.7086,297.03668,259.22955
635.7086,298.58524,259.22955
635.7086,300.1338,259.22955
635.7086,301.68237,259.22955
635.7086,303.23093,259.22955
635.7086,304.77948,259.22955
636.50653,306.28836,259.15326
637.2989,307.78674,259.0775
638.08575,309.2747,259.0023
638.08575,310.8071,259.0023
638.08575,312.3395,259.0023
638.8671,313.80652,258.92758
638.8671,315.33362,258.92758
638.8671,316.86072,258.92758
639.6431,318.30704,258.8534
638.8671,319.9149,258.92758
638.8671,321.442,258.92758
638.8671,322.9691,258.92758
638.8671,324.4962,258.92758
638.8671,326.0233,258.92758
638.08575,327.66354,259.0023
638.08575,329.19595,259.0023
638.08575,330.72836,259.0023
637.2989,332.39078,259.0775
637.2989,333.92853,259.0775
636.50653,335.60794,259.15326
636.50653,337.1511,259.15326
636.50653,338.6942,259.15326
636.50653,340.23737,259.15326
635.7086,341.94485,259.22955
635.7086,343.4934,259.22955
634.0958,345.39612,259.38373
632.46,347.32593,259.5401
631.63336,349.08932,259.61914
631.63336,350.66556,259.61914
632.46,352.03784,259.5401
632.46,353.60846,259.5401
634.0958,354.7532,259.38373
635.7086,355.88187,259.22955
634.905,357.65057,259.30637
634.905,359.2046,259.30637
633.2808,361.22562,259.46164
633.2808,362.79068,259.46164
637.2989,363.1458,259.0775
638.8671,364.20068,258.92758
638.08575,365.97366,259.0023
638.08575,367.50607,259.0023
637.2989,369.2968,259.0775
636.50653,371.10007,259.15326
635.7086,372.91602,259.22955
636.50653,374.18634,259.15326
640.4138,374.3405,258.7797
641.93933,375.30444,258.63385
643.44415,376.25528,258.49
646.3933,376.6428,258.20804
648.55383,377.292,258.0015
650.67175,377.9284,257.799
652.7484,378.55243,257.60046
637.2029,235.5124,257.551
638.7718,237.45174,257.41162
640.3191,239.36438,257.2742
641.0848,241.06654,257.20618
642.6005,242.93501,257.07156
643.3507,244.60774,257.0049
643.3507,246.10373,257.0049
643.3507,247.59973,257.0049
643.3507,249.09573,257.0049
642.6005,250.44046,257.07156
641.0848,251.64624,257.20618
641.0848,253.15762,257.20618
641.0848,254.669,257.20618
641.8453,256.31305,257.13864
641.0848,257.69177,257.20618
641.8453,259.3255,257.13864
641.8453,260.83173,257.13864
641.0848,262.22595,257.20618
640.3191,263.62976,257.2742
638.7718,264.93945,257.41162
637.99005,266.36734,257.48108
638.7718,267.99365,257.41162
637.99005,269.43216,257.48108
627.30945,281.06137,258.42972
628.1669,282.71106,258.35358
629.018,284.34885,258.27795
629.018,285.94217,258.27795
629.86304,287.5624,258.2029
629.86304,289.15002,258.2029
630.70197,290.75293,258.1284
631.5349,292.34436,258.0544
633.1831,293.92828,257.90802
633.9984,295.49158,257.8356
634.808,297.04388,257.7637
635.61194,298.58524,257.6923
634.808,300.15192,257.7637
634.808,301.70593,257.7637
634.808,303.25995,257.7637
635.61194,304.77948,257.6923
635.61194,306.32803,257.6923
636.41016,307.8315,257.6214
637.2029,309.3245,257.551
636.41016,310.9178,257.6214
637.2029,312.4,257.551
637.2029,313.93774,257.551
637.2029,315.4755,257.551
637.99005,316.9367,257.48108
637.99005,318.46912,257.48108
637.99005,320.00153,257.48108
638.7718,321.442,257.41162
639.5481,322.8725,257.34268
638.7718,324.4962,257.41162
637.99005,326.13113,257.48108
637.99005,327.66354,257.48108
637.99005,329.19595,257.48108
637.2029,330.85303,257.551
637.2029,332.39078,257.551
636.41016,334.06482,257.6214
636.41016,335.60794,257.6214
636.41016,337.1511,257.6214
636.41016,338.6942,257.6214
635.61194,340.3963,257.6923
634.808,342.11038,257.7637
634.808,343.6644,257.7637
633.9984,345.39612,257.8356
633.1831,347.14014,257.90802
631.5349,349.08932,258.0544
631.5349,350.66556,258.0544
631.5349,352.24182,258.0544
631.5349,353.81808,258.0544
633.9984,354.7532,257.8356
634.808,356.09656,257.7637
634.808,357.65057,257.7637
634.808,359.2046,257.7637
633.9984,360.99127,257.8356
633.9984,362.55078,257.8356
636.41016,363.3844,257.6214
637.99005,364.44125,257.48108
637.99005,365.97366,257.48108
637.2029,367.75906,257.551
637.2029,369.2968,257.551
637.2029,370.83456,257.551
635.61194,372.91602,257.6923
635.61194,374.46457,257.6923
639.5481,374.61447,257.34268
641.0848,375.57983,257.20618
642.6005,376.53204,257.07156
645.5709,376.9171,256.80774
