639.2786,352.15125,129.40085
639.6876,353.23483,129.74725
640.09436,354.31238,130.09174
640.49884,355.38397,130.4343
641.30115,356.29395,131.11377
641.699,357.35123,131.45068
641.699,358.56335,131.45068
641.699,359.77545,131.45068
642.48804,360.65393,132.11902
642.8794,361.69067,132.45044
643.2686,362.7218,132.78009
643.6557,363.7473,133.10791
644.42365,364.59253,133.7583
644.8045,365.6047,134.08084
644.8045,366.7907,134.08084
645.1833,367.7943,134.40167
645.56006,368.7925,134.72076
638.0758,349.002,126.84296
638.4928,350.1067,127.2005
638.4928,351.34958,127.2005
639.3198,352.2975,127.909515
640.13763,353.23483,128.61066
640.13763,354.46384,128.61066
640.94635,355.38397,129.30399
640.94635,356.60614,129.30399
641.34735,357.66843,129.6478
641.74615,358.72485,129.98969
642.14276,359.77545,130.32971
643.3196,360.4885,131.33865
642.92944,361.85944,131.00418
642.92944,363.0649,131.00418
643.3196,364.0951,131.33865
644.0935,364.94296,132.00214
644.47736,365.95972,132.3312
644.8591,366.97095,132.65848
645.2388,367.97675,132.98401
645.99207,368.7925,133.62982
638.9479,351.34958,126.051056
639.7724,352.2975,126.76654
640.58765,353.23483,127.47406
640.58765,354.46384,127.47406
641.39386,355.38397,128.1737
641.39386,356.60614,128.1737
641.39386,357.82837,128.1737
642.1912,358.72485,128.86563
642.5866,359.77545,129.20874
642.9798,360.82028,129.54999
642.9798,362.02908,129.54999
643.37085,363.0649,129.88934
643.75977,364.0951,130.22684
644.1466,365.11963,130.56253
644.5313,366.13864,130.8964
644.91394,367.15213,131.22842
645.2945,368.16016,131.55869
645.67303,369.16275,131.88718
639.8151,352.44455,125.26364
640.63245,353.3837,125.98151
641.03766,354.46384,126.33746
641.84143,355.38397,127.043396
642.2399,356.44962,127.39346
642.2399,357.66843,127.39346
643.0304,358.56335,128.08777
643.4224,359.6115,128.43207
643.81226,360.65393,128.77448
644.19995,361.69067,129.11505
644.58563,362.7218,129.45377
644.58563,363.92072,129.45377
644.9691,364.94296,129.79062
645.3506,365.95972,130.12567
645.73,366.97095,130.4589
646.1073,367.97675,130.79034
646.1073,369.16275,130.79034
640.6774,354.7693,124.48059
641.4877,355.69284,125.200836
642.28894,356.60614,125.91312
643.0813,357.5094,126.61749
643.47424,358.56335,126.9668
643.865,359.6115,127.31418
644.6402,360.4885,128.00323
644.6402,361.69067,128.00323
645.0246,362.7218,128.34497
645.7872,363.57483,129.02289
646.1654,364.59253,129.3591
646.1654,365.78174,129.3591
646.54156,366.7907,129.69348
646.54156,367.97675,129.69348
646.9157,368.97714,130.0261
640.7227,356.1627,122.97125
641.13,357.2411,123.337616
643.1325,357.66843,125.1391
644.3076,358.4027,126.19629
644.69507,359.44846,126.5448
645.0804,360.4885,126.89145
645.0804,361.69067,126.89145
645.8447,362.55164,127.5791
646.2238,363.57483,127.920105
646.6008,364.59253,128.25928
646.6008,365.78174,128.25928
646.9758,366.7907,128.59665
646.9758,367.97675,128.59665
647.3488,368.97714,128.93219
641.5825,357.2411,122.19464
643.57874,357.66843,124.01193
644.75024,358.4027,125.0784
645.1365,359.44846,125.42996
645.52057,360.4885,125.77966
645.9026,361.5229,126.12744
645.9026,362.7218,126.12744
646.28253,363.7473,126.47333
646.6604,364.76727,126.81732
647.03625,365.78174,127.159485
647.4101,366.7907,127.49982
647.7819,367.7943,127.83829
648.15173,368.7925,128.17499
642.8377,356.92184,121.791046
644.025,357.66843,122.884766
645.1929,358.4027,123.96048
645.96075,359.28632,124.66785
646.34155,360.32394,125.01868
646.72034,361.35596,125.36755
646.72034,362.55164,125.36755
647.09705,363.57483,125.71457
647.09705,364.76727,125.71457
647.47174,365.78174,126.05969
648.215,366.61148,126.744385
648.95044,367.43237,127.421814
648.95044,368.6089,127.421814
646.0192,358.24298,123.20029
646.40094,359.28632,123.55606
646.40094,360.4885,123.55606
646.40094,361.69067,123.55606
647.90717,362.21408,124.9599
647.90717,363.4033,124.9599
647.90717,364.59253,124.9599
648.2786,365.6047,125.30615
648.2786,366.7907,125.30615
649.0156,367.61285,125.99304
649.0156,368.7925,125.99304
645.3065,358.72485,120.99719
645.69336,359.77545,121.36194
646.8411,360.4885,122.444244
647.2196,361.5229,122.80112
648.3426,362.21408,123.86011
648.3426,363.4033,123.86011
648.3426,364.59253,123.86011
649.08124,365.42865,124.55661
648.7129,366.7907,124.20929
648.7129,367.97675,124.20929
649.08124,368.97714,124.55661
644.582,360.44034,118.757324
647.65857,360.32394,121.69232
648.4069,361.18997,122.40622
648.7781,362.21408,122.760315
649.1472,363.23267,123.11246
649.51434,364.24582,123.46271
649.8795,365.2535,123.8111
649.51434,366.61148,123.46271
649.51434,367.7943,123.46271
649.8795,368.7925,123.8111
644.63776,360.6089,117.24463
648.09753,360.32394,120.58356
648.8435,361.18997,121.30347
649.2135,362.21408,121.66049
649.2135,363.4033,121.66049
649.5815,364.4187,122.015625
650.31146,365.2535,122.72012
650.31146,366.43317,122.72012
650.6736,367.43237,123.06958
650.6736,368.6089,123.06958
648.53656,360.32394,119.47479
648.90936,361.35596,119.838715
649.6489,362.21408,120.5607
650.01575,363.23267,120.91876
650.38055,364.24582,121.2749
651.1044,365.0793,121.98154
651.4634,366.07947,122.332
651.1044,367.43237,121.98154
651.4634,368.4262,122.332
649.34717,361.35596,118.73297
650.08435,362.21408,119.46091
650.81366,363.063,120.18103
651.17535,364.07385,120.53821
651.53516,365.0793,120.89349
652.249,365.904,121.59836
651.53516,367.43237,120.89349
651.53516,368.6089,120.89349
649.785,361.35596,117.6272
650.51984,362.21408,118.361115
651.6073,362.8942,119.447235
651.96594,363.9028,119.80542
651.96594,365.0793,119.80542
652.3227,366.07947,120.16168
649.0421,368.90384,116.885254
648.2911,370.49057,116.13519
651.31854,362.04666,117.628265
652.3967,362.7263,118.71735
653.4578,363.3951,119.789154
653.4578,364.5623,119.789154

